dt,source,domain,url,title,summary,image,brief,body,raw_page,from
08-12-15,中安在线,,http://cul.anhuinews.com/system/2008/12/15/002173192.shtml,"“竹林七贤”的领袖人物嵇康
",,, 嵇康(223-262年)：字叔夜，谯郡铚县(今安徽宿州)人。“竹林七贤”的领袖人物。三国时魏末著名的诗人与音乐家，是当时玄学家的代表人物之一，为人耿直，他幼年丧父，励志勤学。后娶曹操曾...,,,
08-11-25,中安在线,,http://cul.anhuinews.com/system/2008/11/25/002161023.shtml,"胡适为何屡救陈独秀
",,, 胡适与陈独秀是中国近现代历史上并峙的双峰，也是中国近现代政治思想史上的双子星座，更是中国近现代学术史上的一对巨擘。他们各自的思想与品性至今仍值得世人解读、破译，而两人之间的...,,,
08-11-13,中安在线,,http://cul.anhuinews.com/system/2008/11/13/002154336.shtml,"诗人汪静之的艳遇
",,," 1922年汪静之创作的《蕙的风》由上海亚东图书馆出版。中国新文学史上第一部爱情诗集，一石激起千层浪，恰好“碰上了中国性爱禁区的千年冻土遭到‘五四’春水冲击的‘这一刻’”。
...",,,
08-10-28,中安在线,,http://cul.anhuinews.com/system/2008/10/28/002144366.shtml,"胡适与曹诚英一段荡气回肠的婚外情
",,," 主角之一，曹诚英，一位小胡适11岁的“五四”新女性。而舞台，则起自1916年岁末上庄村，胡适与江冬秀拜堂的胡家大厅。
曹诚英(1902——1973)是与上庄村仅一水之隔的七都旺川村一位...",,,
08-10-27,中安在线,,http://cul.anhuinews.com/system/2008/10/27/002143824.shtml,"倾心故土的近代教育巨子陶行知
",,, 陶行知无疑是中国近代教育史上一位里程碑式的人物，他提出的“生活即教育”、“社会即教育”、“教学做合一”理论及其躬行实践活动，既有中国传统文化的深厚渊源与西方先进教育理论的学...,,,
08-10-14,中安在线,,http://cul.anhuinews.com/system/2008/10/14/002135698.shtml,"邓石如碑馆崭新亮相
",,," 昨日，坐落在安庆市菱湖公园内的邓石如碑馆修竣开馆首次亮相待客。
邓石如是安徽人，是我国清代著名金石书画大师，也是安徽皖派书画家代表人物，其书法艺术作品以“刚健婀娜”享誉...",,,
08-09-26,中安在线,,http://cul.anhuinews.com/system/2008/09/26/002125746.shtml,"李白游历望江太阳山的传说
",,," 诗仙李白一生喜好游览观赏名山胜水，其芳踪仙迹遍布华夏神州大地。
而地处皖西南边陲的望江县(古称雷阳)境内的太阳山(今属凉泉乡，又称“值雪山”)，便曾经有幸留下了李白的不朽的...",,,
08-09-26,中安在线,,http://cul.anhuinews.com/system/2008/09/26/002125733.shtml,"李鸿章别号李合肥，被讽“宰相合肥天下瘦”
",,," 据野史记载，光绪皇帝的老师翁同和某日遇到政敌李鸿章时，出联讥讽他：“宰相合肥天下瘦。”
李鸿章立即反唇相讥：“司农常熟世间荒！”
李鸿章是安徽合肥人，在八国联军侵占...",,,
08-09-16,中安在线,,http://cul.anhuinews.com/system/2008/09/16/002117887.shtml,"安徽历史名家---画魂潘玉良
",,, 潘玉良是我国旅法最早最著名的女画家，曾两次远渡重洋，在巴黎从事艺术活动达50多个春秋。她的油画作品融合中西，色彩线条互相依存，用笔俊逸洒脱，气韵生动，赋色浓艳，雍容华贵，别有...,,,
08-07-24,中安在线,,http://cul.anhuinews.com/system/2008/07/24/002073090.shtml,"朱熹思想在中国及徽州的影响和地位
",,, 朱熹，是我国封建社会发展到中期的一位著名的思想家和教育家。他在全面继承了传统的儒家学说的基础上，根据当时社会发展的现实状况和需求，将北宋末年已初具规模的儒学新学说“理学”理...,,,
08-06-24,中安在线,,http://cul.anhuinews.com/system/2008/06/24/002046958.shtml,"毁誉参半的理学大师朱熹生前轶事
",,," 寿终正寝之后，朱熹被人端到了孔庙，和孔夫子一起享受香火。但在生前，这位圣人一度混得有如过街老鼠，有人还提议，干脆宰了他这样更有利于国民生计。
朱熹刚学会说话，老爹指着天...",,,
08-05-06,中安在线,,http://cul.anhuinews.com/system/2008/05/06/002007374.shtml,"胡适：我是安徽徽州人 
",,," 让我先把安徽省最南部，徽州一带的地理环境，做个综合的叙述：
徽州在旧制时代是个“府”，治下一共有六个“县”。我家世居的绩谿县，便是徽州府里最北的一县。从我县向南去便是歙...",,,
08-04-29,中安在线,,http://cul.anhuinews.com/system/2008/04/29/002002723.shtml,"一代帝师孙家鼐 
",,, 孙家鼐，字燮臣，安徽寿州人。咸丰九年一甲一名进士，授修撰。历侍读，入直上书房。光绪四年，命在毓庆宫行走，与尚书翁同龢授上读。累迁内阁学士，擢工部侍郎。江西学政陈宝琛疏请以先...,,,
08-04-07,中安在线,,http://cul.anhuinews.com/system/2008/04/07/001986503.shtml,"李鸿章与曾国藩之间的微妙情谊
",,, 1872年3月12日，曾国藩在江宁两江总督官署病故，时年61岁。李鸿章得此噩耗即致书曾国藩的两位公子曾纪泽、曾纪鸿，痛表哀悼。在给他人的信中，李鸿章的悲哀之情也流露无余。他在挽联中痛...,,,
08-03-31,中安在线,,http://cul.anhuinews.com/system/2008/03/31/001982014.shtml,"李叔同和徽州诗妓李苹香的一段情缘
",,," (一)
提起皖南名妓，人们马上会想到赛金花，而很少有人会知道李苹香。赛金花因为在八国联军侵华期间，保护北京民众和京城文物有功，而成为近代名噪一时的人物。李苹香是二十世纪初...",,,
08-03-31,中安在线,,http://cul.anhuinews.com/system/2008/03/31/001981942.shtml,"台湾首任巡抚——刘铭传
",,, 刘铭传(1836-1896)，字省三，号大潜山人，出生于安徽肥西县刘老圩一个世代耕织务农的农家。自幼托身陇亩，生活非常窘困。但为人刚毅任侠，耿介勇敢，平时喜欢耍枪弄棒，练就一身武艺。曾...,,,
08-02-22,中安在线,,http://cul.anhuinews.com/system/2008/02/22/001953992.shtml,"徽商胡雪岩
",,,"450){this.resize=true;this.width = 450;}"" src=""http://img.qihoo.com/qhimg/bbs_img/0_0/1/407/497/17a8ed.jpg"" />
胡雪岩故居
要成大事，先要会做人；而会做人，即是善于在交往中...",,,
08-01-21,中安在线,,http://cul.anhuinews.com/system/2008/01/21/001937492.shtml,"晚清重臣——李鸿章
",,, 李鸿章：安徽合肥市肥东人，老家在今合肥市肥东磨店乡群治行政村调堂部。其祖上本姓许，系明代由江西湖口瓦砾坝迁来合肥，至清初因同邑李心庄无后，将许光照(迎溪)之四子许慎所过继为子...,,,
08-01-17,中安在线,,http://cul.anhuinews.com/system/2008/01/17/001935203.shtml,"黄宾虹----笔墨雄奇树新风
",,,"
江山本如画，内美静中参。人巧夺天工，剪裁青出蓝。这首题画诗，是画家黄宾虹一生自我追求的写照。
黄宾虹(1865-1955)是二十世纪中国画坛上承前启后的大家，名质，字朴存、朴岑...",,,
08-01-17,中安在线,,http://cul.anhuinews.com/system/2008/01/17/001935201.shtml,"洪学智:文韬武略 忠贞不渝
",,," 两膺上将文韬武略忠贞不渝功勋卓著——深切怀念老部长洪学智同志
德高望重的无产阶级革命家、军事家，久经考验的忠诚的共产主义战士，我军现代后勤工作的开拓者和奠基人洪学智同志...",,,
08-01-17,中安在线,,http://cul.anhuinews.com/system/2008/01/17/001935178.shtml,"舒绣文：做人要清白正直诚实
",,," 舒绣文是我国著名的戏剧表演艺术家。她在事业上是成功者，赢得了人民的爱戴。在子女教育上，她也是表率。
舒绣文只有一个独生子，名叫兆元。她对儿子十分喜爱,但从不娇惯。舒绣文对...",,,
08-01-17,中安在线,,http://cul.anhuinews.com/system/2008/01/17/001935144.shtml,"老子生地有定论 涡阳人民锻造老子品牌
",,," 老子，先秦伟大的思想家、道家学派创始人，是中华民族传统文化的代表人物之一。因其年代久远而为后人不甚了了，老子究竟出生何地更是一个谜。
旷日持久的老子出生地之争如今已有定...",,,
08-01-17,中安在线,,http://cul.anhuinews.com/system/2008/01/17/001935142.shtml,"历时15载 新编《李鸿章全集》面世
",,, 中安在线5月12日讯(记者：黄娜娜) 李鸿章在晚清的政治舞台活跃了40年，这40年是中国内外交患、水深火热的年代。作为19世纪办理洋务的领军人物，李鸿章经管事物之多，涉及的领域之广，在...,,,
08-01-17,中安在线,,http://cul.anhuinews.com/system/2008/01/17/001935139.shtml,"包公为什么演变成“文学形象”
",,," 近200名包河区干部聆听讲座
包公为什么由历史人物演变为文学形象？以包公为代表的清官文化有什么价值和意义？近日，安徽人文讲坛邀请安徽大学教授朱万曙作了《包公与清官文化》的讲...",,,
09-04-08,中安在线,,http://cul.anhuinews.com/system/2009/04/08/002238371.shtml,"曹操书法“领衔”三国画卷
",,, 三国时期只有不到百年的历史，但其间英雄辈出，对后世影响深远，流传至今的传说也深刻影响了一衣带水的日本。包括200多件珍贵文物的《三国志大展》前不久结束了在东京等7个城市的巡展后...,,,
09-02-25,中安在线,,http://cul.anhuinews.com/system/2009/02/25/002215608.shtml,"资本论中提到的唯一的一位中国人：王茂荫
",,, 王茂荫故居位于歙县城南义成村，建于清代中叶。主屋三楹，厅名“高仁堂”，匾额为李鸿章手书。右侧住房三间楼屋，大门置于左廊，中厅后有倒厅，前后都有天井院。隔扇、门窗改装成京派风...,,,
09-02-12,中安在线,,http://cul.anhuinews.com/system/2009/02/12/002207592.shtml,"谜“话”嵇康:他为什么那样帅？
",,, 黑格尔曾说过：“中国的个人在精神上是没有个性的”。这样的批评虽说刺耳，可颇有几份道理。就中国传统的读书人而言，千百年来，在孔夫子“大一统”的思想教化下，在当权者“高大全”的...,,,
09-02-12,中安在线,,http://cul.anhuinews.com/system/2009/02/12/002207073.shtml,"李鸿章选女婿———挑花眼
",,," 过去，曾流传一句歇后语，叫做：李鸿章选取女婿———挑花眼。这并非是捕风捉影的传说，而是有根有据的掌故。
原来，李鸿章有两个女儿，大女儿早年出嫁，不仅生了外甥，连外孙也到...",,,
09-01-07,中安在线,,http://cul.anhuinews.com/system/2009/01/07/002188149.shtml,"一代宗师邓石如
",,," 邓石如碑馆
邓石如故居
A龙山隐逸文化
安庆城北大龙山麓白麟畈是一代艺术宗师邓石如的家乡，邓石如很多名号都源于家乡地名，如完白山人、龙山樵长、凤水渔长、古浣子。大...",,,
08-12-17,中安在线,,http://cul.anhuinews.com/system/2008/12/17/002175053.shtml,"乡土的胡适
",,, 1891年12月，胡适出生于上海大东门外“能吏”之家，为安徽绩溪上川(今绩溪上庄)“明经胡氏”第42代孙。胡适祖上世代经商，到祖父一代，已在江苏川沙和上海分别开有“万和”、“茂春”号...,,,
08-12-15,中安在线,,http://cul.anhuinews.com/system/2008/12/15/002173192.shtml,"“竹林七贤”的领袖人物嵇康
",,, 嵇康(223-262年)：字叔夜，谯郡铚县(今安徽宿州)人。“竹林七贤”的领袖人物。三国时魏末著名的诗人与音乐家，是当时玄学家的代表人物之一，为人耿直，他幼年丧父，励志勤学。后娶曹操曾...,,,
08-11-25,中安在线,,http://cul.anhuinews.com/system/2008/11/25/002161023.shtml,"胡适为何屡救陈独秀
",,, 胡适与陈独秀是中国近现代历史上并峙的双峰，也是中国近现代政治思想史上的双子星座，更是中国近现代学术史上的一对巨擘。他们各自的思想与品性至今仍值得世人解读、破译，而两人之间的...,,,
08-11-13,中安在线,,http://cul.anhuinews.com/system/2008/11/13/002154336.shtml,"诗人汪静之的艳遇
",,," 1922年汪静之创作的《蕙的风》由上海亚东图书馆出版。中国新文学史上第一部爱情诗集，一石激起千层浪，恰好“碰上了中国性爱禁区的千年冻土遭到‘五四’春水冲击的‘这一刻’”。
...",,,
08-10-28,中安在线,,http://cul.anhuinews.com/system/2008/10/28/002144366.shtml,"胡适与曹诚英一段荡气回肠的婚外情
",,," 主角之一，曹诚英，一位小胡适11岁的“五四”新女性。而舞台，则起自1916年岁末上庄村，胡适与江冬秀拜堂的胡家大厅。
曹诚英(1902——1973)是与上庄村仅一水之隔的七都旺川村一位...",,,
08-10-27,中安在线,,http://cul.anhuinews.com/system/2008/10/27/002143824.shtml,"倾心故土的近代教育巨子陶行知
",,, 陶行知无疑是中国近代教育史上一位里程碑式的人物，他提出的“生活即教育”、“社会即教育”、“教学做合一”理论及其躬行实践活动，既有中国传统文化的深厚渊源与西方先进教育理论的学...,,,
08-10-14,中安在线,,http://cul.anhuinews.com/system/2008/10/14/002135698.shtml,"邓石如碑馆崭新亮相
",,," 昨日，坐落在安庆市菱湖公园内的邓石如碑馆修竣开馆首次亮相待客。
邓石如是安徽人，是我国清代著名金石书画大师，也是安徽皖派书画家代表人物，其书法艺术作品以“刚健婀娜”享誉...",,,
08-09-26,中安在线,,http://cul.anhuinews.com/system/2008/09/26/002125746.shtml,"李白游历望江太阳山的传说
",,," 诗仙李白一生喜好游览观赏名山胜水，其芳踪仙迹遍布华夏神州大地。
而地处皖西南边陲的望江县(古称雷阳)境内的太阳山(今属凉泉乡，又称“值雪山”)，便曾经有幸留下了李白的不朽的...",,,
