dt,source,domain,url,title,summary,image,brief,body,raw_page,from
,,,http://tieba.baidu.com/p/3817048540,婺源被淹,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3821109253,未被岳飞截断的徽州龙脉,,,"
            多年不清楚的龙脉碑，在徽州少见，经墨汁填空，才晓得碑上的字：右行〈公禁龙脉毋许〉 中行〈刨挖拦水冲陷〉 左行〈道光十七年冬月修补〉。 从碑上看
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3822272380,我之见解关于泛徽,,,"
            安徽需要改变外人对他的映像，相对来说，盛行了几百年的徽文化是一个很好的外壳，他们需要就是一个外壳，对于省会合肥来说，相比于邻省的江苏和浙江，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3825107806,转贴:安徽绩溪第四届美食文化节,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3823681295,请问徽州的古村每个都要购票吗？？有没有通票？？,,,"
            麻烦给讲讲，谢谢
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3824368285,【外交】绩溪北站吧友情来访,,,"
            这里是绩溪北站吧，欢迎入驻~~~~ http://tieba.baidu.com/f?ie=utf-8&kw=%E7%BB%A9%E6%BA%AA%E5%8
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3823467942,梅雨季要来啦，又要下一个礼拜的雨了,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3813848421,来认领身份证,,,"
            今天在合肥包河区捡到“叶旭”省份证 住址：黄山徽州区杨村乡的 希望认识他 朋友让他 联系我 15556461007 我能帮的就这么多了！我不是黄山人！
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3819682523,歙县话相关，一件有趣的事,,,"
            我有三个发小，都是从小住在城里的，我住的地方是现在的府衙，一个住在二十四根柱，一个住在南街，我们都能说流利的府城话，在家与父母交流也府城话为
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3821285026,求职！！！,,,"
            我在屯溪，有没有什么工作可以干的，真的好无聊呢。
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3812277566,黄山的高铁要通了吗,,,"
            黄山的高铁要通了吗
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3820633082,[cp]我一辈子都喜欢跟着让我,,,"
            [cp]我一辈子都喜欢跟着让我有感觉有兴趣的人，因为在我心目中，真正的人都是疯疯癫癫的，他们热爱生活，爱聊天，不露锋芒，希望拥有一切，他们从不疲
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3814837213,合福高铁快通了。那黄杭呢？？,,,"
            黄杭高铁什么时候通？？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3820350218,徽州喜鹊窝,,,"
            有没有谁知道 徽州喜鹊窝 具体在什么地方？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3741036908,可有汉服群？,,,"
            就是能组织一起拍汉服的
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/2879116209,【蚌埠的古民居公园建造进度…】,,,"
            一共五百多栋古民居，异地重建在蚌埠，能看到其中有徽派吗？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3814658883,（徽州文化全书之一《徽州村落》出售）,,,"
            之前买了一本徽州全书之一的徽州村落，后来买了一套20本，现多出一本，希望底价转让走。正版80不刀，包邮。原装有封皮。
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3818132355,岩寺有什么特色的美食啊？求助,,,"
            岩寺有什么特色的美食啊？求助
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3816805866,黄山第三人民医院,,,"
            我不是徽州人，想了解上面的医院怎么样，麻烦吧友帮忙
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3807166664,西递胡氏是婺源迁过去的,,,"
            上次去西递看到的
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/1110378255,终于听到祁门话了，祁门话版  威尼斯的泪,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/2892442650,zp,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3809611826,我市景区门票都太贵，优惠力度不如江西,,,"
            http://news.hefei.cc/2015/0604/025289548.shtml
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3814392014,徽州哪姓程的人多,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3816485697,是真的吗,,,"
            《安徽国家新型城镇化试点省三年行动计划（2015-2017年）》印发 《安徽国家新型城镇化试点省三年行动计划(2015-2017年)》日前正式印发。根据计划，我
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3756772831,￼天下徽商《天下徽商》栏目：安,,,"
            ￼ 天下徽商 《天下徽商》栏目：安徽十大最难懂方言—第一名真是万万没想到！ 天下徽商05-11 14:16 本次安徽十大难懂方言排名以县为单位，存在
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3814153955,大家来看看这个不知道什么的写的,,,"
            大家来看看这个不知道什么的写的啥玩意，什么都不懂，瞎扯淡 徽菜直接变皖菜了！！！！ 【中华美食变迁：八大菜系和十大省宴】 http://toutiao.com/gr
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3809336350,青砖小瓦马头墙，回廊挂落花格窗,,,"
            新登胥口：残存的徽派码头墙 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3752253188,徽派建筑,,,"
            徽派建筑 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3812460812,徽学专家谈徽菜发展,,,"
            http://www.huangshan.gov.cn/News/NewsDetails.Aspx?ArticleId=6677
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3777159868,看这种不要脸的侉子！,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3802325034,屯溪话和府城话区别不小啊,,,"
            今天和一个屯溪朋友聊天，她说听不懂歙县话，求证一下村长@村头老树下
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3809456808,婺源,,,"
            秋口镇上河村、沙城李村的传说(转天涯) 在婺源有很多村落历史悠久,自然就有了很多故事和传说. 　　唐朝初年,李世民发动玄武门之变,其哥太子李建成被诛
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3809204490,《心长路远——胡适研究的历程》正式出版,,,"
            《心长路远——胡适研究的历程》正式出版 胡适研究会耿云志、宋广波主编的《心长路远——胡适研究的历程》一书，已由黑龙江教育出版社正式出版，此书
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3807914654,在婺源已经没有一点徽菜的影子了,,,"
            上次去黄山玩吃了一些菜，那些菜是我在婺源从小到大没吃过甚至是没听说过的，悲哀
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3807908266,方利山：纪念乡大儒黄宾虹诞辰150周年、逝世60周年,,,"
            战士·拓荒者·国画大师 —绱笕寤歧大儒黄宾虹诞辰150周年、逝世60周年 方利山 我歙乡大儒黄宾虹先生，确如汪世清先生所说，学术成就丰巨，“是画学大
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3807898430,方利山：郑重建议修复、重立“唐宋诰敕”碑,,,"
             珍惜国宝 善用资源 郑重建议修复、重立“唐宋诰敕”碑 方利山 今年清明被新发现的歙县云岚山汪华墓前“唐宋诰敕”（“诰敕”即封建朝廷皇帝的诏令、
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3774526642,各地徽语怎么表达普通话的说话。,,,"
            “话事，讲话“，如何发音？ 各地怎么读“吃“
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3795835371,淳安．芹川古村,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3764975578,工作之余打打小怪,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3729041514,绩溪撤县设市,,,"
            关于最近网传的绩溪撤县设市，只要高中地理学的好的人都应该知道一个“不同等级城市六边形服务范围的嵌套理论模式” 在一个地区（如徽州、宣州地区）
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3796562039,这里有没有歙县雄村的？我想去那里看一下。,,,"
            本人姓曹，是祁门的。就想问一下歙县雄村的曹氏有没有迁徙到祁门的？如有当地人请帮我查一下。先谢过。
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3707247579,婺源城区远景,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3792922996,前几天央视江河万里行放的本州,,,"
            有个歙县佬用南乡话唱歌，居然还可以
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3675900772,安徽能叫安徽吗？,,,"
            真心觉得安徽该叫安徽吗？从版图上看安徽北至淮河以北，南接南岭，东承长三角，西靠大别山。但是，我们知道安徽，由古安庆府和徽州府各取一字并而成，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3747623770,刚刚看了一个省里关于徽菜界定的官方文件,,,"
            我就看不懂了，自古以来大家口中的徽菜就是因为徽商在外地开饭馆，卖着自己家乡的菜，才会有徽菜这个菜系，为什么省里会有这种扩大徽菜的范围的定义，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3797583793,徽州地区历史上修德行善的故事。,,,"
            有谁知道徽州地区历史上修德行善的故事吗？必须要真实的故事，急求！
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3704064578,有什么资格说自己是徽州人？,,,"
            不要以为自己站在徽州的地盘上就是徽州人了。原来发了一帖，问什么是徽州人，得到了很多答案。有错的也有对的。可是这都不是我想要的答案。 什么是徽
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3759049776,刚看了这篇文章，觉得说的真好,,,"
            ￼ 中国网 地名演变文化之脉不能断 中国网05-12 07:13 【记者来信·地名的故事·那些历史那些乡愁】 编辑部： 地名是地区历史文化标签，一个地
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3773644875,徽州今后只能在小说和电视剧中出,,,"
            徽州今后只能在小说和电视剧中出现了，小说和电视剧古装只有徽州没有白完。
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3772857416,【故园徽州】徽州文化形象的独立是保全安徽文化繁荣的前提,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3765648161,那些曾论过我徽州是非的人,,,"
            最近有一批皖南吧的id入驻徽吧了，一个个的发个帖都带上二胖、徽州一词，想干嘛？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3775501096,合福高铁7月1日开通 武汉只需3小时到黄山,,,"
            到时候再也不用辛苦自驾，可以坐高铁回家了
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3738106701,大家来说说我们徽吧存在的意义在哪里。,,,"
            如今的徽州已经不是过去的徽州，中国也不是过去的中国，有一位祁门朝奉说的很对，也问的很好.徽州已经不在了.....为什么大家伙还在徽州吧里？我想说就
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3791009882,嘟嘟，你快回来,,,"
            寻狗启示 品纸鹈不亓载猎犬。 名字：嘟嘟。 年龄：3岁半。 体重：45公斤左右，较大，较胖，相貌如下照片 性格，活泼科每砂滤橙惹椤  5月27号下
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/957379669,【祖祠徽州行】之歙县北岸吴氏宗祠,,,"
            一楼百度
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3191550190,【通知】〔航拍 美丽黄山〕2014.7.27登录黄山公共频道,,,"
            由黄山登云航拍影视与黄山电视台公共生活频道制作的系列短片从7.27日起在《民生热线》播出。 注:黄山登云航拍曾用小型飞行器在全市各地拍过不少的原创
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3786852980,其实我是来招仇恨的2333333333,,,"
            那些不在徽州的人，你们知道吗，枇杷熟了，满山遍野，马路两边，全是枇杷=￣ω￣= 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3727016914,收,,,"
            收购本吧账号 ： 六级的38元， 七级的48元 ， 八级的88元 ， 九级的188元， 十级的388元， 十一级588元 ， 十二级888元 ， 十三级1288元， 十四级1888
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3747894525,很好,,,"
            1、四大部洲的正确念法是：东胜神洲，西牛贺洲，南赡部洲，北俱芦洲；应该是——>西，牛贺洲；东，胜神洲；南，瞻部洲；北，俱芦洲。其中瞻部意思
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3773571448,黑龙江恢复“瑷珲”政区名称,,,"
            作者 林兰 2015/5/18 在近日中呗廴论热议中俄关系之际，周一（5月18日）晚间中国央视新闻联播播出雍诹指础拌ㄧ酢闭频男挛胖靥嵘扯砬只华
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3772873567,【故园徽州】《中国徽菜》编纂工作启动,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3771503979,看到这个关于黄山市地名来源的介绍，非常不淡定了！,,,"
            http://mp.weixin.qq.com/s?__biz=MjM5ODQ5OTQ1Mg==&mid=2063425
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3782940475,看吧,,,"
            安徽省里和市里的官老爷们现在对徽州复名一事上根本不闻不问原徽州百姓和海内外有识之士的呼吁，他们现在做的是： 彻底砸烂旧徽州， 一心建设新黄山。
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3785474744,好不好,,,"
            看看就行了，反正也说了这么多年，忽悠了也不是一次两次，皖省大家懂得，十年树人，百年宁安 最近，宁国市外宣部门组织了一场由宣城市委常委 宁国市委
        ",,,百度贴吧
